ave_log_abundance,bcv_mle,bcv_prior
-0.9415565200438247,0.5622388567721363,0.3785970700022019
-0.9611409163622265,15.411765111027604,0.3107052470795488
-0.6758229646090756,0.981775855454904,0.7755490492684498
-0.8353362001614046,0.5272886432092027,0.5920280767902494
0.13985460557117133,1.958007467956495,1.1951731140038144
-0.5502171781851833,1.5842920144108856,0.8691430766544543
-0.9589516973671963,0.35339138986052226,0.32435345474475225
-0.8144055422918038,2.1026133375821807,0.6259842258493717
-0.8223433617164443,1.009437051413966,0.614135380016976
-0.7401576063611992,1.2602611775672692,0.7202065444726562
-0.9578583323729253,0.8071872490100386,0.3313926599888227
-0.946970016230189,0.41434683574596537,0.36221935039869707
0.12186886009780895,6.708710732408783,1.189960090042967
-0.6030813579115558,0.8507533369141347,0.8307862389780518
-0.9502278912485476,0.18660082835401834,0.3527066105499947
-0.9721371208233078,0.25417259792085933,0.2503638059036101
-0.9589516973671963,0.4955431909841154,0.32435345474475225
-0.9832177823670416,0.9949977609385176,0.2014068519440367
-0.8263287096676232,0.29216285928858565,0.6072679385579355
-0.9765591780506064,0.19392237875314178,0.2295406850253632
-0.9787752999009458,0.21405981332829283,0.21976589793031867
-0.9821058786196026,0.13933747321866438,0.20585276234431438
-0.8667996675462056,0.4321651889898878,0.5430138443331379
-0.8535216725581896,0.5704012925713667,0.5628328550737394
-0.9688294501939284,0.23607659809889114,0.2671651363958575
-0.9721371208233078,0.3188191138161665,0.2503638059036101
-0.45304536237569565,1.4309145866253028,0.9319289570618934
-0.6695445180907736,0.2470229095501036,0.7803051971957261
-0.8353362001614046,0.37010615134429253,0.5920280767902494
-0.47947478220680323,0.7782004173864133,0.9165010192246097
-0.9437194815297679,0.5448628053560678,0.371966350635929
-0.9754523923876633,18.582295255627475,0.23458405194818543
2.346586334380501,0.253786342675933,1.7874917990885502
-0.9754523923876633,0.3223816844052817,0.23458405194818543
-0.5305772373393344,0.729227195421242,0.8828136865402019
-0.9297178520084239,0.891872779006992,0.41703989165598443
-0.38386694947277206,1.4576493656467497,0.9679492392809393
1.8762583329792346,1.85245765365603,1.6285729546530237
-0.9524039022808173,0.2524440301400631,0.34649239626248385
-0.8812370507700126,1.4033431223506267,0.5193427694729104
-0.9655293457258542,0.5523614675048033,0.2850516103331812
-0.9710337211206584,0.09961050204954343,0.25584767759568355
-0.9383181459772802,0.3039788827882212,0.38874616032521125
-0.935087024714267,0.40548791691967057,0.3991436692944339
-0.7937742095196734,0.2949367187577225,0.6559845593575458
-0.6411859629370582,1.3962099851559808,0.8019292689733323
-0.9843305437341163,12.287686762976918,0.1970536436297708
-0.9765591780506064,0.5265580867634146,0.2295406850253632
-0.9000142578006409,0.57717664207097,0.48538653075349797
-0.7214816816007762,1.1481439598354048,0.7378761062425662
-0.935087024714267,1.0086189608674905,0.3991436692944339
-0.8616782740214769,0.8349338325819536,0.550574091447084
-0.9732413650723102,0.20355406020756192,0.24499341317721202
-0.9600458916106892,0.35806402085144917,0.3174586017913802
-0.572636487529643,1.838664701168941,0.8531737575665379
-0.05797963411978007,1.0294256197327898,1.1305170672622766
-0.9710337211206584,1.009687910034541,0.25584767759568355
-0.9776668134531054,0.4996342212865568,0.22460199863616087
-0.9821058786196026,0.13840843881729234,0.20585276234431438
-0.9437194815297679,0.7945923655264133,0.371966350635929
-0.920103410377507,0.3546844345535021,0.43852141506251346
-0.9854441640448248,0.2750558405680901,0.1927912737636806
-0.9137291951147464,0.9098779745518197,0.45336981487312356
-0.9765591780506064,31.53485691909473,0.2295406850253632
-0.9754523923876633,0.18217678339928722,0.23458405194818543
1.2287286599151226,0.6221949756352322,1.4350081645062989
-0.9589516973671963,0.4371079299517244,0.32435345474475225
0.45266368578342564,1.6251639373526179,1.270017620947993
-0.9710337211206584,0.5972610114532761,0.25584767759568355
-0.8203548086229904,0.7200552088586433,0.6175909881902754
-0.9854441640448248,0.17022936389454504,0.1927912737636806
-0.9297178520084239,0.5568581165355068,0.41703989165598443
-0.920103410377507,0.27900213100827653,0.43852141506251346
1.6165001018053529,13.170187686407091,1.5480786376969788
0.5098954068161436,0.7993504848816759,1.2844106723348825
-0.6911853494757833,0.27456555162756374,0.7634728260889053
3.756137346338397,2.491683572209247,2.2742546078379036
-0.8586141418093423,2.515048269383493,0.5551476254735077
-0.8124278928513614,1.0175287945625313,0.628799483191931
-0.7364030302905308,2.1236614567008854,0.7243002353117469
-0.919039083482397,0.34956998993115074,0.44096644922137335
-0.906328031732843,0.479611291300238,0.471242370908152
-0.5601383293121538,1.6777562048936425,0.8620671251505485
0.050315599072774775,7.088840893306571,1.1671481248386766
-0.6650765831450794,1.2790250643955636,0.7837075711729745
0.4863910881224059,2.2969629920182792,1.2784687235028096
-0.946970016230189,2.83092408088561,0.36221935039869707
-0.9765591780506064,18.18040913180963,0.2295406850253632
-0.9393967965253883,0.6375325830737875,0.3853357968516508
3.5339947639567493,0.6372393528898155,2.194839451887516
-0.47399370897296683,0.7839834305499447,0.9198203828620639
-0.5751491645785376,2.3839955193286793,0.8513172123748615
-0.8833113790078714,0.822414625590911,0.5154778053858851
-0.9699311646735003,0.30140464585348054,0.26144733659885483
-0.9021157804459287,0.2651278314047648,0.4817270922760251
-0.9732413650723102,28.54001233623332,0.24499341317721202
-0.9832177823670416,6.4919852546947885,0.2014068519440367
-0.9545832003400643,0.21297387112013838,0.3403785282340826
-0.4461296338902042,0.9169327004463608,0.9356267644000485
-0.592013120955356,1.2142947190035975,0.8389610315630378
-0.3555137534235327,1.8484091759252252,0.983447096353776
-0.9600458916106892,0.28432490451569514,0.3174586017913802
-0.8094664924802542,1.2093745889630507,0.6330388388357439
2.2250024719434904,0.5735687473469947,1.7446314194757981
2.779680946879729,0.6979157791635762,1.9402990455883173
-0.9502278912485476,0.11496956595532754,0.3527066105499947
-0.896867702483777,0.39766184736489113,0.49091774990296744
-0.9721371208233078,0.34276470507421103,0.2503638059036101
-0.9644309862964116,0.28269784733839465,0.2912664408498591
-0.9589516973671963,0.2698244050401413,0.32435345474475225
-0.556823692493056,0.6295936679084493,0.8644247549855285
3.815130976165854,2.9104382305363927,2.295962079045192
-0.9644309862964116,4.625806032008038,0.2912664408498591
-0.8433903455229247,0.6108464048697207,0.5787253578569918
-0.9567657953719134,0.2644550145210565,0.33436353411911957
-0.9502278912485476,7.707802803662404,0.3527066105499947
0.33358448864662266,4.080640674597927,1.2412845768741039
-0.22812430743779508,0.9508303613369881,1.0541154049312655
-0.9754523923876633,0.12469895629519995,0.23458405194818543
-0.8555565037007227,0.5041207342101401,0.5597493371053586
-0.9633334624390762,0.21795263976431942,0.29761188682145434
-0.9776668134531054,0.09941436199773625,0.22460199863616087
-0.8637246503091044,1.7915399153816707,0.5475406670879877
-0.928646411156438,1.0442400813861095,0.4193807383132273
0.2294487472976235,1.0999331267934362,1.2181479064074303
-0.40382769120365997,0.7804605648506062,0.9575098334129503
-0.5330176580637228,1.4925562272595696,0.8811351241659786
-0.41129121038877947,1.4844164593600362,0.9536700859908877
0.7095865682276489,1.278344421845032,1.3329903178365925
-0.9578583323729253,11.171945291805288,0.3313926599888227
-0.7695916949411037,1.476564978841263,0.6862873668297375
-0.91266955860667,0.8929443199557128,0.45588646751148665
-0.9854441640448248,0.3176723582376133,0.1927912737636806
-0.655295562352494,2.6129815336132416,0.7912077862022406
-0.946970016230189,0.6921854381295578,0.36221935039869707
-0.9105526175945687,0.8246923913299606,0.4609561444135258
-0.9843305437341163,0.1275207211926868,0.1970536436297708
-0.9578583323729253,0.2788143100685145,0.3313926599888227
-0.9265059136704735,1.3533892336817446,0.42409664060484215
-0.9821058786196026,0.4959568460938427,0.20585276234431438
-0.7648034560920577,1.0315402722386766,0.6923955265211519
-0.9854441640448248,0.18972219514640196,0.1927912737636806
-0.9524039022808173,0.4006116754834026,0.34649239626248385
1.053572248403479,1.6071819388605884,1.3975780928049182
-0.9809948311708601,0.3994216288043731,0.21039327522204468
-0.942637595434156,0.2901458630113884,0.3752683081794561
-0.9843305437341163,11.531005730083125,0.1970536436297708
-0.928646411156438,0.4094600795775076,0.4193807383132273
-0.9578583323729253,0.627737205614603,0.3313926599888227
-0.7571751763717076,0.9639575729833569,0.7008867391122852
-0.9699311646735003,0.9701058445577921,0.26144733659885483
-0.9042203687708519,1.0178052808784002,0.4764597185571175
-0.8065111584849293,0.8284817063805128,0.6372980040058347
-0.8958203739144496,0.9076446616485621,0.4927727582335427
-0.9318631238399807,0.8850453865153364,0.4097951011960966
-0.9372403012944306,0.6805352637170707,0.39218412498697125
-0.8323274502890664,0.9948177559325483,0.5970755892164654
-0.946970016230189,0.3959581623472918,0.36221935039869707
-0.9832177823670416,0.27865585210477994,0.2014068519440367
-0.9854441640448248,0.09056515195743388,0.1927912737636806
-0.9843305437341163,0.27477180385887273,0.1970536436297708
-0.9821058786196026,0.2777741834459567,0.20585276234431438
-0.9732413650723102,1.0164661087824272,0.24499341317721202
-0.9677285763969866,26.987450401659974,0.2730034764538511
1.1096656618240834,2.2609833836795192,1.4088937418247651
0.2052500075274101,0.9827091382102047,1.212523929483251
0.6570299416529537,9.395155667946245,1.3211058419129356
-0.869881252998842,1.111153052643704,0.5385148978494093
-0.7830839312692172,1.502307268342756,0.6693641671140148
-0.9437194815297679,0.7875871044390954,0.371966350635929
-0.524898925096819,1.1021386011997838,0.8867317115347133
-0.935087024714267,0.47280362016974903,0.3991436692944339
-0.89268294236069,1.226252775455384,0.49837177253635717
-0.9644309862964116,1.0362328980718913,0.2912664408498591
-0.9832177823670416,0.17840450306241315,0.2014068519440367
-0.9787752999009458,0.4296118776242728,0.21976589793031867
-0.7811487263635034,0.3906984974878321,0.6717655992902384
-0.9243685872930566,0.3862329392632531,0.42885846823052803
-0.9787752999009458,12.14678276282907,0.21976589793031867
-0.8104529506663037,0.725614429759541,0.6316235217837146
-0.6341825751992957,2.2509616604485667,0.8072886677477391
-0.790850814312907,3.4560197527507106,0.6598121538644672
-0.9688294501939284,0.19403330231492186,0.2671651363958575
-0.9611409163622265,11.612855234847931,0.3107052470795488
-0.7840525080366412,1.5560183287864464,0.6681654674710173
5.3876611614024155,2.425616467244173,2.981458602368687
-0.9854441640448248,0.12384080221938656,0.1927912737636806
-0.7918246213298932,0.15873625046156215,0.6586241852193139
-0.9732413650723102,0.26018916319205115,0.24499341317721202
-0.9340115904185574,1.023314098477358,0.4026656579903988
-0.9821058786196026,0.2607993584003081,0.20585276234431438
0.35089437376670396,1.4809539344781548,1.245313476154239
-0.8678261315104525,0.6934928287454653,0.5415111037069805
-0.9832177823670416,0.19685137287577176,0.2014068519440367
-0.7298559426938935,0.953079822804884,0.7302259349880617
-0.9578583323729253,2.9110001923182347,0.3313926599888227
-0.8094664924802542,0.3302613636260193,0.6330388388357439
-0.9721371208233078,0.16290933360675738,0.2503638059036101
1.93585687448786,1.0626623951181442,1.6475379421482361
-0.644700447113295,1.5923652047735657,0.7992532039753399
-0.5626293141742615,1.5635409453338192,0.8602995741475968
-0.9084387783286504,0.4299715684586161,0.46607464631143514
-0.9798846387029243,0.28070550614747125,0.21503032841794725
-0.8895523189820164,0.617635517027684,0.5040220471067575
-0.9721371208233078,1.6341430531992964,0.2503638059036101
-0.9556740851110493,0.9104610703934919,0.33735876319757285
-0.9666285420006574,14.49087201906773,0.2789648030867737
-0.9776668134531054,0.6363502020248559,0.22460199863616087
2.8356907901596484,0.8691443306587827,1.9593907429953084
-0.8373455250556908,1.0993287117336488,0.5886809966988187
-0.9821058786196026,10.566667068788842,0.20585276234431438
-0.9677285763969866,0.5640711389792481,0.2730034764538511
-0.846422280174853,0.2393207771990651,0.5737954345939018
-0.9307900891747545,0.8668370357505463,0.41340297287197636
-0.9809948311708601,0.4923369973001083,0.21039327522204468
-0.556823692493056,0.4633087396762577,0.8644247549855285
-0.7869621460801448,0.8563107445694976,0.6645774270708166
-0.6993850907585041,0.8083980006106826,0.7569433422866295
-0.7996388315828917,0.8329990603650256,0.6473133838264006
0.09314457106117797,0.38440731100297165,1.1809542058260498
-0.27773859861142897,1.7803723699810226,1.0275627613129419
-0.869881252998842,0.4442569700780624,0.5385148978494093
-0.8657739333822082,0.6374430094456206,0.544519682320982
-0.9545832003400643,0.3713937881188098,0.3403785282340826
-0.796703540558345,0.7075602559103359,0.6516389546141361
-0.936163261273606,0.30886616056999744,0.3956498933584855
0.4522524858259921,0.26535977664719523,1.2699150277586648
-0.9843305437341163,20.309528204077814,0.1970536436297708
-0.919039083482397,1.0960418012814195,0.44096644922137335
-0.7122336047987604,1.216474948633082,0.7464176989124551
-0.9765591780506064,0.09355367880029827,0.2295406850253632
-0.9843305437341163,13.39292037933403,0.1970536436297708
-0.319960080300546,2.1016166247361037,1.003753510067337
-0.9743464551614941,0.5231720297858247,0.23973423537623714
-0.6039362883311752,1.5768887909264813,0.8301381062457712
-0.9265059136704735,0.6168450304992193,0.42409664060484215
-0.9502278912485476,1.779525209259453,0.3527066105499947
-0.9052738153608414,0.9069883465580689,0.47384481672510276
0.6866971763882936,1.6148366272000847,1.3279202476949705
-0.9677285763969866,0.3107611588122244,0.2730034764538511
-0.9524039022808173,1.255043089967121,0.34649239626248385
-0.9710337211206584,0.18903331184012387,0.25584767759568355
-0.7552743921166577,0.4601831992516788,0.7030187023984247
-0.1636787990630545,0.8301142451370725,1.0866177181816437
-0.8770973204090887,0.7154818524999591,0.5271429067807896
-0.8657739333822082,0.8756475411146799,0.544519682320982
-0.570963797439786,0.56468113690663,0.8544119046147987
-0.9809948311708601,13.567578059168255,0.21039327522204468
0.11928106560865319,1.5207117408232025,1.1891459354670773
-0.8313259264439936,1.44600176197541,0.5987652853132821
-0.8979157919166432,0.6636504719840156,0.4890683845986469
-0.8353362001614046,1.3513923470076656,0.5920280767902494
-0.8173771088230947,0.7265103266401589,0.6217777711766357
-0.8514897073759606,0.3959157265193521,0.5659289804671286
-0.48340262302368664,1.9791740257295982,0.914129670749191
-0.9732413650723102,18.063410403554055,0.24499341317721202
-0.6359302374855628,1.2020471955692276,0.8059479106112375
-0.9832177823670416,0.09759728200280902,0.2014068519440367
-0.7364030302905308,1.1731216800702833,0.7243002353117469
-0.796703540558345,1.0304760769783248,0.6516389546141361
-0.7889051699979377,1.0205558533038606,0.6621921095322714
-0.6368048631812738,0.41059263978324634,0.8052777587597322
-0.9404762541446888,0.7904466775400928,0.38195283337013236
-0.942637595434156,0.7746983120096808,0.3752683081794561
-0.9297178520084239,11.04939033737688,0.41703989165598443
0.7895616194304473,3.2917571430296007,1.3490479370447737
-0.9821058786196026,0.23422989473357037,0.20585276234431438
-0.9524039022808173,0.4100403144183794,0.34649239626248385
-0.8586141418093423,20.521439288300314,0.5551476254735077
